"date","hour","metrics","value"
"20140713","8","CO",0.325714285714286
"20140713","9","SO2",7.65428571428571
"20140713","9","NO2",24.3885714285714
"20140713","9","O3",65.5628571428571
"20140713","9","CO",0.32
"20140713","10","SO2",7.22285714285714
"20140713","10","NO2",19.9714285714286
"20140713","10","O3",77.2914285714286
"20140713","10","CO",0.314285714285714
"20140713","11","SO2",6.42571428571429
"20140713","11","NO2",17.6428571428571
"20140713","11","O3",90.6771428571429
"20140713","11","CO",0.297142857142857
"20140713","12","SO2",5.43714285714286
"20140713","12","NO2",16.1085714285714
"20140713","12","O3",104.625714285714
"20140713","12","CO",0.282857142857143
"20140713","13","SO2",5.14857142857143
"20140713","13","NO2",15.8714285714286
"20140713","13","O3",115.505714285714
"20140713","13","CO",0.285714285714286
"20140713","14","SO2",5.24857142857143
"20140713","14","NO2",18.0171428571429
"20140713","14","O3",124.651428571429
"20140713","14","CO",0.277142857142857
"20140713","15","SO2",5.02
"20140713","15","NO2",19.2457142857143
"20140713","15","O3",132.325714285714
"20140713","15","CO",0.282857142857143
"20140713","16","SO2",4.69117647058824
"20140713","16","NO2",20.8558823529412
"20140713","16","O3",132.994117647059
"20140713","16","CO",0.282352941176471
"20140713","17","SO2",3.92285714285714
"20140713","17","NO2",24.2742857142857
"20140713","17","O3",110.12
"20140713","17","CO",0.317142857142857
"20140713","18","SO2",4.04857142857143
"20140713","18","NO2",34.96
"20140713","18","O3",85.8828571428571
"20140713","18","CO",0.405714285714286
"20140713","19","SO2",4.54571428571429
"20140713","19","NO2",48.2714285714286
"20140713","19","O3",73.7885714285714
"20140713","19","CO",0.52
"20140713","20","SO2",4.44
"20140713","20","NO2",57.0371428571429
"20140713","20","O3",62.24
"20140713","20","CO",0.594285714285714
"20140713","21","SO2",4.54571428571429
"20140713","21","NO2",67.9857142857143
"20140713","21","O3",45.4771428571429
"20140713","21","CO",0.7
"20140713","22","SO2",4.69714285714286
"20140713","22","NO2",71.3885714285714
"20140713","22","O3",34.6142857142857
"20140713","22","CO",0.745714285714286
"20140713","23","SO2",5.24857142857143
"20140713","23","NO2",74.5314285714286
"20140713","23","O3",26.0571428571429
"20140713","23","CO",0.737142857142857
"20140712","0","SO2",5.86857142857143
"20140712","0","NO2",79.5942857142857
"20140712","0","O3",36.1371428571429
"20140712","0","CO",0.682857142857143
"20140712","1","SO2",6.45428571428571
"20140712","1","NO2",68.7885714285714
"20140712","1","O3",35.4142857142857
"20140712","1","CO",0.551428571428571
"20140712","2","SO2",6.66857142857143
"20140712","2","NO2",61.32
"20140712","2","O3",35.1628571428571
"20140712","2","CO",0.511428571428571
"20140712","3","SO2",5.43714285714286
"20140712","3","NO2",47.0142857142857
"20140712","3","O3",38.8057142857143
"20140712","3","CO",0.374285714285714
"20140712","4","SO2",4.74571428571429
"20140712","4","NO2",35.3885714285714
"20140712","4","O3",48.4714285714286
"20140712","4","CO",0.34
"20140712","5","SO2",4.76
"20140712","5","NO2",35.2676470588235
"20140712","5","O3",46.7228571428571
"20140712","5","CO",0.36
"20140712","6","SO2",4.42
"20140712","6","NO2",36.5942857142857
"20140712","6","O3",43.26
"20140712","6","CO",0.345714285714286
"20140712","7","SO2",4.85428571428571
"20140712","7","NO2",37.8885714285714
"20140712","7","O3",42.8057142857143
"20140712","7","CO",0.317142857142857
"20140712","8","SO2",4.81714285714286
"20140712","8","NO2",32.08
"20140712","8","O3",54.0342857142857
"20140712","8","CO",0.297142857142857
"20140712","9","SO2",5.34285714285714
"20140712","9","NO2",25.2485714285714
"20140712","9","O3",69.6485714285714
"20140712","9","CO",0.291428571428571
"20140712","10","SO2",4.51142857142857
"20140712","10","NO2",20.1371428571429
"20140712","10","O3",83.3542857142857
"20140712","10","CO",0.277142857142857
"20140712","11","SO2",4.52285714285714
"20140712","11","NO2",17.9685714285714
"20140712","11","O3",92.2285714285714
"20140712","11","CO",0.26
"20140712","12","SO2",4.06470588235294
"20140712","12","NO2",16.2058823529412
"20140712","12","O3",105.985294117647
"20140712","12","CO",0.25
"20140712","13","SO2",4.13235294117647
"20140712","13","NO2",16.9705882352941
"20140712","13","O3",116.044117647059
"20140712","13","CO",0.255882352941176
"20140712","14","SO2",4.56470588235294
"20140712","14","NO2",19.1235294117647
"20140712","14","O3",122.911764705882
"20140712","14","CO",0.264705882352941
"20140712","15","SO2",4.59705882352941
"20140712","15","NO2",19.3176470588235
"20140712","15","O3",126.658823529412
"20140712","15","CO",0.261764705882353
"20140712","16","SO2",4.54
"20140712","16","NO2",20.7314285714286
"20140712","16","O3",129.868571428571
"20140712","16","CO",0.268571428571429
"20140712","17","SO2",4.53142857142857
"20140712","17","NO2",23.2971428571429
"20140712","17","O3",134.34
"20140712","17","CO",0.262857142857143
"20140712","18","SO2",4.36
"20140712","18","NO2",26.4914285714286
"20140712","18","O3",139.094285714286
"20140712","18","CO",0.285714285714286
"20140712","19","SO2",4.34857142857143
"20140712","19","NO2",29.3028571428571
"20140712","19","O3",140.288571428571
"20140712","19","CO",0.3
"20140712","20","SO2",4.53428571428571
"20140712","20","NO2",37.7542857142857
"20140712","20","O3",128.88
"20140712","20","CO",0.351428571428571
"20140712","21","SO2",4.77428571428571
"20140712","21","NO2",44.8742857142857
"20140712","21","O3",110.034285714286
"20140712","21","CO",0.4
"20140712","22","SO2",5.37428571428571
"20140712","22","NO2",54.3971428571429
"20140712","22","O3",85.0771428571429
"20140712","22","CO",0.454285714285714
"20140712","23","SO2",5.28285714285714
"20140712","23","NO2",57.3571428571429
"20140712","23","O3",71.3914285714286
"20140712","23","CO",0.457142857142857
"20140711","0","SO2",9.05882352941176
"20140711","0","NO2",37.0151515151515
"20140711","0","O3",88.1147058823529
"20140711","0","CO",0.597058823529412
"20140711","1","SO2",9.17647058823529
"20140711","1","NO2",41.0727272727273
"20140711","1","O3",72.0117647058824
"20140711","1","CO",0.670588235294118
"20140711","2","SO2",7.52727272727273
"20140711","2","NO2",40.9
"20140711","2","O3",60.9676470588235
"20140711","2","CO",0.647058823529412
"20140711","3","SO2",6.39117647058824
"20140711","3","NO2",44.2363636363636
"20140711","3","O3",51.25
"20140711","3","CO",0.672727272727273
"20140711","4","SO2",5.96764705882353
"20140711","4","NO2",56.5848484848485
"20140711","4","O3",34.54
"20140711","4","CO",0.7
"20140711","5","SO2",6.02647058823529
"20140711","5","NO2",62.6875
"20140711","5","O3",27.0294117647059
"20140711","5","CO",0.744117647058824
"20140711","6","SO2",6.66176470588235
"20140711","6","NO2",60.1606060606061
"20140711","6","O3",26.7176470588235
"20140711","6","CO",0.755882352941176
"20140711","7","SO2",8.47647058823529
"20140711","7","NO2",57.6969696969697
"20140711","7","O3",31.6941176470588
"20140711","7","CO",0.723529411764706
"20140711","8","SO2",10.4235294117647
"20140711","8","NO2",57.5242424242424
"20140711","8","O3",44.95
"20140711","8","CO",0.691176470588235
"20140711","9","SO2",12.230303030303
"20140711","9","NO2",43.76875
"20140711","9","O3",61.3848484848485
"20140711","9","CO",0.548484848484848
"20140711","10","SO2",10.6911764705882
"20140711","10","NO2",33.0848484848485
"20140711","10","O3",77.2852941176471
"20140711","10","CO",0.432352941176471
"20140711","11","SO2",8.66363636363636
"20140711","11","NO2",28.4483870967742
"20140711","11","O3",95.2909090909091
"20140711","11","CO",0.372727272727273
"20140711","12","SO2",8.01612903225806
"20140711","12","NO2",23.4970588235294
"20140711","12","O3",111.061764705882
"20140711","12","CO",0.344117647058824
"20140711","13","SO2",6.7969696969697
"20140711","13","NO2",18.11875
"20140711","13","O3",115.121212121212
"20140711","13","CO",0.284848484848485
"20140711","14","SO2",6.41612903225806
"20140711","14","NO2",19.7774193548387
"20140711","14","O3",114.829032258065
"20140711","14","CO",0.283870967741935
"20140711","15","SO2",7.15333333333333
"20140711","15","NO2",21.9166666666667
"20140711","15","O3",125.283333333333
"20140711","15","CO",0.303333333333333
"20140711","16","SO2",5.97142857142857
"20140711","16","NO2",26.2
"20140711","16","O3",132.685714285714
"20140711","16","CO",0.314285714285714
"20140711","17","SO2",5.14857142857143
"20140711","17","NO2",31.9857142857143
"20140711","17","O3",138.911428571429
"20140711","17","CO",0.337142857142857
"20140711","18","SO2",5.24285714285714
"20140711","18","NO2",35.1657142857143
"20140711","18","O3",146.297142857143
"20140711","18","CO",0.365714285714286
"20140711","19","SO2",5.53428571428571
"20140711","19","NO2",43.7171428571429
"20140711","19","O3",137.362857142857
"20140711","19","CO",0.42
"20140711","20","SO2",5.58857142857143
"20140711","20","NO2",54.4171428571429
"20140711","20","O3",109.222857142857
"20140711","20","CO",0.462857142857143
"20140711","21","SO2",5.52285714285714
"20140711","21","NO2",60.1657142857143
"20140711","21","O3",81.7457142857143
"20140711","21","CO",0.511428571428571
"20140711","22","SO2",5.27428571428571
"20140711","22","NO2",66.9457142857143
"20140711","22","O3",56.5971428571429
"20140711","22","CO",0.585714285714286
"20140711","23","SO2",5.27142857142857
"20140711","23","NO2",75.5314285714286
"20140711","23","O3",43.5514285714286
"20140711","23","CO",0.671428571428571
"20140710","0","SO2",6.96470588235294
"20140710","0","NO2",58.3393939393939
"20140710","0","O3",36.6558823529412
"20140710","0","CO",0.567647058823529
"20140710","1","SO2",7.47647058823529
"20140710","1","NO2",64.3147058823529
"20140710","1","O3",25.5257142857143
"20140710","1","CO",0.574285714285714
"20140710","2","SO2",33.4242424242424
"20140710","2","NO2",69.169696969697
"20140710","2","O3",16.2323529411765
"20140710","2","CO",0.624242424242424
"20140710","3","SO2",6.89411764705882
"20140710","3","NO2",65.8969696969697
"20140710","3","O3",14.5636363636364
"20140710","3","CO",0.612121212121212
"20140710","4","SO2",6.92571428571429
"20140710","4","NO2",63.6545454545455
"20140710","4","O3",12.1764705882353
"20140710","4","CO",0.628571428571429
"20140710","5","SO2",6.73428571428571
"20140710","5","NO2",59.03125
"20140710","5","O3",12.2114285714286
"20140710","5","CO",0.622857142857143
"20140710","6","SO2",6.76176470588235
"20140710","6","NO2",53.0606060606061
"20140710","6","O3",13.6764705882353
"20140710","6","CO",0.605882352941176
"20140710","7","SO2",6.82571428571429
"20140710","7","NO2",50.8235294117647
"20140710","7","O3",17.8971428571429
"20140710","7","CO",0.591428571428571
"20140710","8","SO2",9.11714285714286
"20140710","8","NO2",54.5205882352941
"20140710","8","O3",27.1057142857143
"20140710","8","CO",0.628571428571429
"20140710","9","SO2",14.6558823529412
"20140710","9","NO2",55.0424242424242
"20140710","9","O3",45.5882352941176
"20140710","9","CO",0.642424242424242
"20140710","10","SO2",18.0588235294118
"20140710","10","NO2",48.3727272727273
"20140710","10","O3",71.8794117647059
"20140710","10","CO",0.635294117647059
"20140710","11","SO2",18.8545454545455
"20140710","11","NO2",32.7
"20140710","11","O3",108.578787878788
"20140710","11","CO",0.542424242424242
"20140710","12","SO2",14.5617647058824
"20140710","12","NO2",26.1181818181818
"20140710","12","O3",135.132352941176
"20140710","12","CO",0.458823529411765
"20140710","13","SO2",10.6647058823529
"20140710","13","NO2",23.7242424242424
"20140710","13","O3",154.567647058824
"20140710","13","CO",0.402941176470588
"20140710","14","SO2",9.88823529411765
"20140710","14","NO2",26.2393939393939
"20140710","14","O3",176.008823529412
"20140710","14","CO",0.420588235294118
"20140710","15","SO2",8.64117647058823
"20140710","15","NO2",26.8
"20140710","15","O3",177.061764705882
"20140710","15","CO",0.405882352941176
"20140710","16","SO2",8.04848484848485
"20140710","16","NO2",22.525
"20140710","16","O3",162.254545454545
"20140710","16","CO",0.351515151515152
"20140710","17","SO2",7.32121212121212
"20140710","17","NO2",23.796875
"20140710","17","O3",165.372727272727
"20140710","17","CO",0.348484848484849
"20140710","18","SO2",6.85151515151515
"20140710","18","NO2",25.921875
"20140710","18","O3",167.90303030303
"20140710","18","CO",0.375757575757576
"20140710","19","SO2",7.76363636363636
"20140710","19","NO2",28.334375
"20140710","19","O3",165.730303030303
"20140710","19","CO",0.393939393939394
"20140710","20","SO2",8.44848484848485
"20140710","20","NO2",31.725
"20140710","20","O3",146.284848484848
"20140710","20","CO",0.427272727272727
"20140710","21","SO2",8.79411764705882
"20140710","21","NO2",33.169696969697
"20140710","21","O3",124.426470588235
"20140710","21","CO",0.441176470588235
"20140710","22","SO2",8.92058823529412
"20140710","22","NO2",35.3818181818182
"20140710","22","O3",107.264705882353
"20140710","22","CO",0.479411764705882
"20140710","23","SO2",8.88235294117647
"20140710","23","NO2",36.2272727272727
"20140710","23","O3",96.8676470588235
"20140710","23","CO",0.535294117647059
"20140709","0","SO2",7.3
"20140709","0","NO2",77.9117647058823
"20140709","0","O3",19.0676470588235
"20140709","0","CO",0.694117647058824
"20140709","1","SO2",7.16470588235294
"20140709","1","NO2",74.8058823529412
"20140709","1","O3",16.9705882352941
"20140709","1","CO",0.744117647058824
"20140709","2","SO2",6.36969696969697
"20140709","2","NO2",72.7147058823529
"20140709","2","O3",15.1176470588235
"20140709","2","CO",0.717647058823529
"20140709","3","SO2",6.55882352941176
"20140709","3","NO2",65.7647058823529
"20140709","3","O3",15.2676470588235
"20140709","3","CO",0.633333333333333
"20140709","4","SO2",6.47058823529412
"20140709","4","NO2",61.1441176470588
"20140709","4","O3",15.3
"20140709","4","CO",0.497058823529412
"20140709","5","SO2",5.97647058823529
"20140709","5","NO2",59.484375
"20140709","5","O3",13.3147058823529
"20140709","5","CO",0.494117647058824
"20140709","6","SO2",6.38235294117647
"20140709","6","NO2",55.0470588235294
"20140709","6","O3",13.4294117647059
"20140709","6","CO",0.517647058823529
"20140709","7","SO2",7.02941176470588
"20140709","7","NO2",53.3764705882353
"20140709","7","O3",14.9588235294118
"20140709","7","CO",0.535294117647059
"20140709","8","SO2",8.72352941176471
"20140709","8","NO2",54.8617647058824
"20140709","8","O3",16.0941176470588
"20140709","8","CO",0.585294117647059
"20140709","9","SO2",10.7088235294118
"20140709","9","NO2",53.4794117647059
"20140709","9","O3",21.0588235294118
"20140709","9","CO",0.623529411764706
"20140709","10","SO2",11.8454545454545
"20140709","10","NO2",49.9878787878788
"20140709","10","O3",28.8424242424242
"20140709","10","CO",0.596969696969697
"20140709","11","SO2",11.5485714285714
"20140709","11","NO2",38.6941176470588
"20140709","11","O3",46.8885714285714
"20140709","11","CO",0.491428571428571
"20140709","12","SO2",8.81714285714286
"20140709","12","NO2",28.0323529411765
"20140709","12","O3",65.4057142857143
"20140709","12","CO",0.382857142857143
"20140709","13","SO2",7.06857142857143
"20140709","13","NO2",26.3545454545455
"20140709","13","O3",75.42
"20140709","13","CO",0.354285714285714
"20140709","14","SO2",6.33529411764706
"20140709","14","NO2",22.1848484848485
"20140709","14","O3",90.0941176470588
"20140709","14","CO",0.311764705882353
